0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.591,0.591,0.545,0.545,0.0,0.0,0.0,676.658,0,0
1.023,0,0,0,0,0.233,0.233,0.0,0.0,0,0,0,0.591,0.348,0.574,0.574,0.379,0.379,168.0,623.219,2.49,0.153
0.978,0.0,0,0.0,0.0,0.645,0.645,0.0,0.0,0.0,0,0,0.591,0.0,0.574,0.459,0.872,0.872,-137.0,621.609,2.86,0.708
1.231,-0.337,0,0.022,0.0,0.645,0.518,0.0,0.0,0.0,0,0.5,0.805,0.805,0.681,0.681,0.812,0.872,-353.0,819.605,2.92,1.571
1.246,1.04,0.337,0.11,0.159,0.732,0.732,0.0,0.0,0.75,0,0.029,0.805,0.439,0.724,0.724,0.0,0.872,-157.0,571.076,3.009,1.154
1.208,0.836,1.377,0.12,0.518,0.732,0.0,0.0,0.0,0.625,0,0.126,0.805,0.65,0.873,0.873,0.0,0.872,0,547.424,3.009,1.154
1.07,0.555,1.377,0.113,0.533,0.732,0.64,0.0,0.0,2.143,0,0.227,0.805,0.584,0.873,0.558,0.0,0.872,-102.0,645.966,3.009,1.345
1.249,0.118,1.377,0.106,0.495,0.732,0.522,0.0,0.0,1.875,0,0.281,0.805,0.546,0.873,0.495,0.0,0.872,0,658.373,3.009,1.686
1.095,0.484,1.377,0.107,0.466,0.732,0.664,0.0,0.0,1.667,0,0.178,0.805,0.059,0.873,0.467,0.356,0.872,236.0,629.644,2.998,0.565
1.088,0.135,1.377,0.102,0.439,0.732,0.319,0.0,0.0,1.5,0,0.175,0.805,0.117,0.873,0.451,0.0,0.872,-101.0,665.977,2.998,2.114
1.169,0.108,1.377,0.097,0.419,0.732,0.183,0.0,0.0,1.364,0,0.151,0.805,0.138,0.873,0.076,0.423,0.872,0,1110.904,0.696,2.31
1.138,0.219,1.377,0.093,0.402,0.732,0.716,0.0,0.0,1.25,0,0.087,0.805,0.101,0.873,0.105,0.0,0.872,502.0,613.699,0.696,0.582
1.315,0.157,1.377,0.089,0.384,0.732,0.609,0.467,0.124,1.154,2.141,0.06,0.805,0.646,0.873,0.368,0.771,0.812,-711.0,573.047,0.586,1.429
1.349,0.365,1.377,0.098,0.369,0.732,0.0,0.467,0.163,1.071,2.141,0.005,0.65,0.063,0.873,0.207,0.0,0.771,0,1035.236,0.586,1.429
1.336,0.408,1.377,0.108,0.356,0.716,0.0,0.467,0.187,1.0,2.141,0.005,0.65,0.078,0.873,0.465,0.354,0.771,-310.0,1035.236,2.151,1.429
1.124,0.448,1.377,0.113,0.344,0.716,0.0,0.467,0.202,0.938,2.141,0.016,0.646,0.095,0.665,0.665,0.721,0.771,0,683.298,2.525,0.367
1.145,-0.134,1.377,0.11,0.335,0.716,0.0,0.467,0.213,0.882,2.141,0.0,0.646,0.201,0.665,0.371,0.0,0.771,13.0,626.707,2.525,0.367
1.119,-0.126,1.377,0.107,0.341,0.716,0.0,0.467,0.22,1.042,2.141,0.007,0.646,0.15,0.727,0.727,0.0,0.771,28.0,607.468,2.525,0.367
1.116,-0.111,1.377,0.104,0.344,0.716,0.031,0.467,0.225,0.987,2.141,0.025,0.646,0.16,0.727,0.133,0.0,0.771,58.0,652.781,2.525,2.305
1.202,0.058,1.377,0.102,0.344,0.716,0.217,0.467,0.229,0.938,2.141,0.04,0.646,0.106,0.727,0.647,0.239,0.771,0,714.832,0.622,2.398
1.165,-0.059,1.377,0.1,0.337,0.716,0.132,0.467,0.231,1.071,2.141,0.185,0.646,0.179,0.793,0.793,0.684,0.771,0,697.873,2.495,1.699
1.159,0.088,1.377,0.097,0.335,0.609,0.372,0.467,0.233,1.023,2.141,0.175,0.646,0.18,0.793,0.0,0.0,0.771,0,630.487,2.495,1.226
1.083,0.089,1.377,0.095,0.328,0.59,0.59,0.467,0.233,0.978,2.141,0.165,0.234,0.234,0.793,0.0,0.0,0.721,0,862.687,2.495,1.707
1.207,-0.108,1.377,0.094,0.321,0.764,0.764,0.467,0.233,0.938,2.141,0.175,0.234,0.181,0.793,0.0,0.396,0.721,0,655.787,1.935,1.883
1.294,0.086,1.377,0.093,0.32,0.764,0.0,0.333,0.23,0.9,3.003,0.153,0.234,0.131,0.793,0.339,0.0,0.721,883.0,593.131,1.935,1.883
1.079,-0.026,1.377,0.094,0.314,0.764,0.586,0.333,0.226,0.6,3.003,0.113,0.234,0.056,0.793,0.178,0.0,0.684,-1027.0,533.918,1.935,1.514
1.12,-0.338,1.377,0.094,0.31,0.764,0.0,0.333,0.222,1.05,3.003,0.121,0.234,0.0,0.793,0.0,0.195,0.684,0,629.544,1.215,1.514
1.2,-0.27,1.378,0.09,0.324,0.851,0.851,0.333,0.219,1.05,3.003,0.103,0.234,0.0,0.793,0.0,0.224,0.684,79.0,963.207,0.287,0.129
