0,0,0,0,0,0.67,0.67,0.0,0.0,0,0,0,0.609,0.609,0.0,0.0,0.0,0.0,0,506.121,0,1.649
1.18,0,0,0,0,0.67,0.589,0.0,0.0,0,0,0,0.609,0.154,0.754,0.754,0.0,0.0,0,609.301,0,0.711
1.357,0.0,0,0.0,0.0,0.67,0.46,0.0,0.0,3.75,0,0,0.609,0.45,0.754,0.129,0.0,0.0,0,606.159,2.642,1.18
0.862,1.328,0,0.089,0.0,0.67,0.346,0.0,0.0,4.688,0,0.5,0.609,0.0,0.754,0.0,0.306,0.306,0,1549.931,2.674,1.672
1.454,-1.59,1.328,0.205,0.626,0.67,0.054,0.0,0.0,6.0,0,0.006,0.609,0.135,0.754,0.0,0.0,0.306,0,949.458,2.674,0.745
1.142,1.028,2.918,0.225,1.034,0.67,0.319,0.0,0.0,4.375,0,0.044,0.609,0.24,0.754,0.0,0.43,0.43,0,828.259,0.913,1.395
1.026,-0.114,2.918,0.204,1.023,0.67,0.369,0.0,0.0,5.357,0,0.002,0.866,0.866,0.754,0.441,0.521,0.521,0,1225.667,2.734,2.16
1.144,-0.385,2.918,0.197,0.939,0.67,0.549,0.0,0.0,5.625,0,0.002,0.866,0.553,0.782,0.782,0.0,0.521,0,544.735,2.983,1.947
0.978,-0.077,2.918,0.182,0.886,0.7,0.7,0.0,0.0,5.417,0,0.0,0.866,0.437,0.782,0.0,0.831,0.831,0,517.459,3.011,2.448
0.995,-0.379,2.918,0.182,0.83,0.7,0.663,0.267,0.08,2.625,3.745,0.001,0.866,0.613,0.782,0.0,0.0,0.831,0,517.459,3.011,2.251
1.08,-0.308,2.918,0.177,0.793,0.7,0.0,0.267,0.103,2.727,3.745,0.0,0.866,0.562,0.836,0.836,0.265,0.831,0,736.35,1.854,0.339
1.015,-0.15,2.918,0.169,0.757,0.7,0.423,0.267,0.116,2.812,3.745,0.003,0.866,0.404,0.836,0.655,0.057,0.831,0,459.272,1.571,2.159
1.216,-0.225,2.918,0.164,0.722,0.7,0.286,0.267,0.123,2.596,3.745,0.009,0.866,0.511,0.836,0.223,0.549,0.831,0,596.294,2.802,2.078
1.253,0.045,2.918,0.16,0.693,0.7,0.334,0.267,0.128,2.411,3.745,0.048,0.866,0.558,0.836,0.447,0.473,0.831,0,542.243,0.228,0.697
1.227,0.091,2.918,0.157,0.667,0.7,0.311,0.267,0.131,2.25,3.745,0.097,0.866,0.693,0.836,0.374,0.565,0.831,0,869.887,2.439,2.555
1.293,-0.162,2.918,0.154,0.644,0.7,0.0,0.267,0.132,2.344,3.745,0.117,0.866,0.747,0.836,0.0,0.0,0.831,0,547.68,0.28,2.583
1.158,0.539,2.918,0.153,0.622,0.7,0.0,0.467,0.153,2.206,2.141,0.131,0.747,0.073,0.836,0.132,0.472,0.831,0,525.337,2.077,2.583
1.12,-0.37,2.918,0.148,0.62,0.7,0.588,0.467,0.166,2.083,2.141,0.101,0.747,0.049,0.836,0.264,0.435,0.831,0,523.825,1.843,1.258
1.234,-0.027,2.918,0.144,0.607,0.663,0.0,0.467,0.176,1.382,2.141,0.067,0.747,0.354,0.864,0.864,0.546,0.565,0,822.371,2.145,0.658
1.13,0.26,2.918,0.142,0.59,0.679,0.679,0.467,0.183,1.875,2.141,0.056,0.747,0.588,0.864,0.617,0.591,0.591,0,520.252,2.369,0.845
1.087,-0.018,2.918,0.138,0.578,0.679,0.54,0.267,0.18,1.429,3.745,0.338,0.747,0.17,0.864,0.39,0.279,0.591,0,527.933,0.907,1.42
1.239,0.136,2.918,0.135,0.563,0.679,0.583,0.267,0.176,1.193,3.745,0.288,0.747,0.127,0.864,0.501,0.614,0.614,0,867.232,2.798,2.171
1.14,0.305,2.918,0.133,0.551,0.679,0.299,0.267,0.173,1.141,3.745,0.262,0.747,0.149,0.864,0.0,0.0,0.614,0,704.108,0.056,1.23
1.11,0.075,2.918,0.13,0.542,0.679,0.0,0.267,0.17,1.094,3.745,0.229,0.747,0.193,0.864,0.104,0.333,0.614,0,567.551,2.799,3.014
1.059,0.119,2.918,0.128,0.531,0.679,0.336,0.267,0.167,1.05,3.745,0.201,0.747,0.338,0.864,0.513,0.425,0.614,0,646.498,2.728,0.671
1.117,-0.196,2.918,0.126,0.52,0.679,0.0,0.333,0.166,1.95,3.003,0.183,0.588,0.379,0.864,0.734,0.325,0.614,0,646.498,0.617,2.905
1.248,-0.17,2.918,0.124,0.511,0.679,0.0,0.333,0.164,1.95,3.003,0.169,0.588,0.452,0.864,0.795,0.279,0.614,0,714.292,0.744,2.609
1.159,0.026,2.918,0.125,0.512,0.679,0.0,0.333,0.163,1.95,3.003,0.166,0.845,0.845,0.864,0.0,0.677,0.677,0,526.056,0.295,2.609
