0,0,0,0,0,0.693,0.693,0.0,0.0,0,0,0,0.538,0.538,0.0,0.0,0.678,0.678,0.0,507.152,2.538,1.949
1.461,0,0,0,0,0.709,0.709,0.0,0.0,0,0,0,0.699,0.699,0.547,0.547,0.43,0.678,0,657.938,0.671,1.814
0.788,0.0,0,0.0,0.0,0.709,0.0,0.0,0.0,3.75,0,0,0.699,0.0,0.583,0.583,0.0,0.678,-525.0,1245.191,0.671,1.814
0.633,-5.048,0,0.337,0.0,0.709,0.414,0.0,0.0,2.812,0,0.5,0.699,0.502,0.583,0.461,0.0,0.678,58.0,1218.802,0.671,1.921
0.792,-4.14,5.048,0.359,2.38,0.818,0.818,0.0,0.0,3.0,0,0.608,0.699,0.305,0.583,0.471,0.0,0.678,20.0,511.716,0.671,2.465
0.856,-2.509,5.048,0.32,2.319,0.818,0.314,0.0,0.0,3.125,0,0.477,0.699,0.283,0.583,0.493,0.608,0.678,81.0,549.381,3.095,2.367
0.964,-1.815,5.048,0.287,2.076,0.818,0.226,0.0,0.0,3.75,0,0.453,0.699,0.332,0.583,0.193,0.0,0.678,0,1068.842,0.0,0.397
0.75,-1.243,5.048,0.263,1.905,0.818,0.186,0.0,0.0,2.344,0,0.421,0.699,0.341,0.583,0.235,0.154,0.678,-200.0,560.603,2.981,0.36
0.796,-1.524,5.048,0.25,1.799,0.818,0.221,0.0,0.0,2.917,0,0.313,0.699,0.0,0.583,0.0,0.456,0.678,50.0,599.752,2.817,2.107
0.749,-1.247,5.048,0.236,1.694,0.818,0.443,0.0,0.0,1.875,0,0.234,0.699,0.143,0.583,0.107,0.302,0.678,0.0,557.973,0.803,2.119
0.936,-1.187,5.048,0.226,1.616,0.818,0.443,0.0,0.0,1.705,0,0.152,0.699,0.129,0.583,0.0,0.0,0.608,298.0,923.456,0.803,1.985
0.797,-0.787,5.048,0.216,1.55,0.818,0.543,0.0,0.0,1.562,0,0.2,0.502,0.081,0.583,0.0,0.488,0.608,-298.0,723.197,2.666,1.711
0.655,-0.905,5.048,0.207,1.51,0.818,0.0,0.333,0.089,1.731,3.003,0.155,0.502,0.0,0.493,0.0,0.744,0.744,161.0,613.607,2.885,1.711
0.983,-1.008,5.048,0.207,1.466,0.818,0.572,0.333,0.117,1.607,3.003,0.072,0.341,0.098,0.493,0.0,0.0,0.744,-18.0,559.245,2.885,1.368
0.72,-0.598,5.048,0.202,1.42,0.61,0.61,0.333,0.133,1.5,3.003,0.132,0.341,0.045,0.493,0.0,0.0,0.744,-209.0,559.245,2.998,1.263
0.623,-0.085,5.048,0.198,1.395,0.62,0.62,0.333,0.144,1.641,3.003,0.083,0.341,0.093,0.235,0.0,0.405,0.744,556.0,1117.632,0.78,1.694
0.744,-0.013,5.048,0.199,1.398,0.731,0.731,0.333,0.152,1.544,3.003,0.03,0.341,0.108,0.235,0.0,0.212,0.744,-232.0,745.356,1.77,2.166
0.671,-0.06,5.048,0.194,1.399,0.731,0.538,0.333,0.157,3.542,3.003,0.022,0.323,0.323,0.107,0.0,0.158,0.744,-59.0,720.251,2.289,1.621
0.915,-0.231,5.048,0.192,1.392,0.762,0.762,0.333,0.161,3.355,3.003,0.011,0.323,0.037,0.107,0.0,0.0,0.744,0,512.864,2.289,0.643
0.788,-0.061,5.048,0.188,1.375,0.762,0.483,0.467,0.174,1.875,2.141,0.032,0.323,0.224,0.744,0.744,0.026,0.744,-203.0,534.489,2.283,2.306
0.633,0.048,5.048,0.183,1.364,0.762,0.381,0.467,0.183,1.786,2.141,0.085,0.323,0.145,0.744,0.227,0.0,0.744,-232.0,798.895,2.283,2.473
0.71,-0.204,5.096,0.183,1.357,0.762,0.0,0.467,0.19,1.875,2.141,0.078,0.323,0.0,0.744,0.366,0.387,0.744,-100.0,604.426,2.83,0.076
0.92,-0.049,5.096,0.18,1.338,0.762,0.102,0.467,0.196,1.793,2.141,0.08,0.323,0.0,0.744,0.224,0.217,0.405,-94.0,549.472,2.261,1.102
0.949,-0.02,5.096,0.177,1.325,0.762,0.509,0.467,0.2,1.719,2.141,0.108,0.323,0.0,0.744,0.353,0.0,0.405,-92.0,522.678,0.4,0.511
0.812,0.19,5.096,0.176,1.312,0.762,0.398,0.467,0.203,1.8,2.141,0.145,0.42,0.42,0.744,0.178,0.55,0.55,-58.0,573.805,0.612,0.646
0.782,0.196,5.238,0.172,1.306,0.762,0.364,0.4,0.203,1.8,2.5,0.155,0.42,0.0,0.744,0.266,0.0,0.55,-193.0,528.906,0.384,1.383
0.713,-0.251,5.244,0.169,1.299,0.762,0.438,0.4,0.202,2.85,2.5,0.155,0.42,0.0,0.744,0.578,0.0,0.55,507.0,663.897,0.376,2.318
0.98,-0.009,5.244,0.107,1.293,0.762,0.605,0.4,0.201,2.85,2.5,0.054,0.579,0.579,0.744,0.729,0.0,0.55,-521.0,593.162,0.305,1.198
